-3.141592653589793 1.208304866765305 0.0 -0.9479351927003796 1.1913207632863247 
-3.141592653589793 1.3694121823340124 0.0 -0.9265640560290179 1.220718830131189 
-3.141592653589793 1.53051949790272 0.0 -0.9026717188900741 1.252558768471588 
-3.141592653589793 1.6916268134714265 0.0 -0.8767706989717504 1.2861017105680796 
-3.141592653589793 1.852734129040134 0.0 -0.8495675546937957 1.320450072888828 
-3.141592653589793 2.0138414446088415 0.0 -0.8219409075523922 1.3545737713616373 
-3.141592653589793 2.174948760177549 0.0 -0.7949007693142405 1.3873513591632887 
-3.141592653589793 2.3360560757462565 0.0 -0.7695320716062723 1.4176235333601181 
-3.141592653589793 2.497163391314963 0.0 -0.7469269803442442 1.444255106827864 
-3.141592653589793 2.6582707068836706 0.0 -0.7281118225361927 1.4662005522409722 
-3.141592653589793 2.819378022452378 0.0 -0.7139751277812577 1.4825677004570967 
-3.141592653589793 2.9804853380210856 0.0 -0.7052033186925736 1.4926741743741663 
-3.141592653589793 3.141592653589793 0.0 -0.7022299664227089 1.4960916663858503 
-2.9804853380210856 -3.141592653589793 0.0 -0.7052033186925736 1.4926741743741663 
-2.9804853380210856 -2.9804853380210856 0.0 -0.7081766709624384 1.4892566823624822 
-2.9804853380210856 -2.8193780224523786 0.0 -0.7169484800511223 1.4791502084454127 
-2.9804853380210856 -2.658270706883671 0.0 -0.7310851748060574 1.4627830602292882 
-2.9804853380210856 -2.497163391314964 0.0 -0.7499003326141089 1.44083761481618 
-2.9804853380210856 -2.3360560757462565 0.0 -0.7725054238761371 1.414206041348434 
-2.9804853380210856 -2.174948760177549 0.0 -0.7978741215841053 1.3839338671516046 
-2.9804853380210856 -2.0138414446088415 0.0 -0.8249142598222567 1.351156279349953 
-2.9804853380210856 -1.8527341290401345 0.0 -0.8525409069636605 1.317032580877144 
-2.9804853380210856 -1.6916268134714272 0.0 -0.8797440512416148 1.2826842185563956 
-2.9804853380210856 -1.53051949790272 0.0 -0.9056450711599389 1.249141276459904 
-2.9804853380210856 -1.3694121823340124 0.0 -0.9295374082988829 1.217301338119505 
-2.9804853380210856 -1.2083048667653051 0.0 -0.9509085449702444 1.1879032712746407 
-2.9804853380210856 -1.0471975511965979 0.0 -0.9694423389292327 1.1615169196384691 
-2.9804853380210856 -0.8860902356278904 0.0 -0.9850027806183558 1.1385480600139812 
-2.9804853380210856 -0.7249829200591833 0.0 -0.9976021082010336 1.119256467086187 
-2.9804853380210856 -0.5638756044904758 0.0 -1.0073577505850424 1.1037836769619123 
-2.9804853380210856 -0.4027682889217683 0.0 -1.0144436126953151 1.0921861802785287 
-2.9804853380210856 -0.24166097335306125 0.0 -1.0190416657112418 1.084469391425527 
-2.9804853380210856 -0.08055365778435375 0.0 -1.0212996151446767 1.0806178671495463 
-2.9804853380210856 0.0805536577843533 0.0 -1.0212996151446767 1.0806178671495463 
-2.9804853380210856 0.2416609733530608 0.0 -1.0190416657112418 1.084469391425527 
-2.9804853380210856 0.4027682889217683 0.0 -1.0144436126953151 1.0921861802785287 
-2.9804853380210856 0.5638756044904754 0.0 -1.0073577505850424 1.1037836769619123 
-2.9804853380210856 0.7249829200591829 0.0 -0.9976021082010336 1.119256467086187 
-2.9804853380210856 0.8860902356278899 0.0 -0.9850027806183558 1.1385480600139812 
-2.9804853380210856 1.0471975511965974 0.0 -0.9694423389292327 1.1615169196384691 
-2.9804853380210856 1.208304866765305 0.0 -0.9509085449702444 1.1879032712746407 
-2.9804853380210856 1.3694121823340124 0.0 -0.9295374082988829 1.217301338119505 
-2.9804853380210856 1.53051949790272 0.0 -0.9056450711599389 1.249141276459904 
-2.9804853380210856 1.6916268134714265 0.0 -0.879744051241615 1.2826842185563954 
-2.9804853380210856 1.852734129040134 0.0 -0.8525409069636604 1.3170325808771437 
-2.9804853380210856 2.0138414446088415 0.0 -0.8249142598222567 1.351156279349953 
-2.9804853380210856 2.174948760177549 0.0 -0.7978741215841053 1.3839338671516046 
-2.9804853380210856 2.3360560757462565 0.0 -0.7725054238761371 1.414206041348434 
-2.9804853380210856 2.497163391314963 0.0 -0.7499003326141089 1.44083761481618 
-2.9804853380210856 2.6582707068836706 0.0 -0.7310851748060574 1.4627830602292882 
-2.9804853380210856 2.819378022452378 0.0 -0.7169484800511223 1.4791502084454127 
-2.9804853380210856 2.9804853380210856 0.0 -0.7081766709624384 1.4892566823624822 
-2.9804853380210856 3.141592653589793 0.0 -0.7052033186925736 1.4926741743741663 
-2.8193780224523786 -3.141592653589793 0.0 -0.7139751277812579 1.482567700457097 
-2.8193780224523786 -2.9804853380210856 0.0 -0.7169484800511223 1.4791502084454127 
-2.8193780224523786 -2.8193780224523786 0.0 -0.7257202891398067 1.4690437345283431 
-2.8193780224523786 -2.658270706883671 0.0 -0.7398569838947415 1.4526765863122189 
-2.8193780224523786 -2.497163391314964 0.0 -0.7586721417027931 1.4307311408991106 
-2.8193780224523786 -2.3360560757462565 0.0 -0.7812772329648212 1.4040995674313648 
-2.8193780224523786 -2.174948760177549 0.0 -0.8066459306727894 1.3738273932345353 
-2.8193780224523786 -2.0138414446088415 0.0 -0.8336860689109411 1.3410498054328834 
-2.8193780224523786 -1.8527341290401345 0.0 -0.8613127160523444 1.3069261069600744 
-2.8193780224523786 -1.6916268134714272 0.0 -0.8885158603302992 1.272577744639326 
-2.8193780224523786 -1.53051949790272 0.0 -0.9144168802486231 1.2390348025428344 
-2.8193780224523786 -1.3694121823340124 0.0 -0.938309217387567 1.2071948642024355 
-2.8193780224523786 -1.2083048667653051 0.0 -0.9596803540589287 1.1777967973575711 
-2.8193780224523786 -1.0471975511965979 0.0 -0.978214148017917 1.1514104457213996 
-2.8193780224523786 -0.8860902356278904 0.0 -0.9937745897070398 1.128441586096912 
-2.8193780224523786 -0.7249829200591833 0.0 -1.006373917289718 1.1091499931691176 
-2.8193780224523786 -0.5638756044904758 0.0 -1.0161295596737265 1.093677203044843 
-2.8193780224523786 -0.4027682889217683 0.0 -1.023215421783999 1.0820797063614593 
-2.8193780224523786 -0.24166097335306125 0.0 -1.027813474799926 1.0743629175084572 
-2.8193780224523786 -0.08055365778435375 0.0 -1.0300714242333608 1.070511393232477 
-2.8193780224523786 0.0805536577843533 0.0 -1.0300714242333608 1.070511393232477 
-2.8193780224523786 0.2416609733530608 0.0 -1.027813474799926 1.0743629175084572 
-2.8193780224523786 0.4027682889217683 0.0 -1.023215421783999 1.0820797063614593 
-2.8193780224523786 0.5638756044904754 0.0 -1.0161295596737268 1.0936772030448427 
-2.8193780224523786 0.7249829200591829 0.0 -1.006373917289718 1.1091499931691176 
-2.8193780224523786 0.8860902356278899 0.0 -0.9937745897070398 1.128441586096912 
-2.8193780224523786 1.0471975511965974 0.0 -0.978214148017917 1.1514104457213996 
-2.8193780224523786 1.208304866765305 0.0 -0.9596803540589287 1.1777967973575711 
-2.8193780224523786 1.3694121823340124 0.0 -0.938309217387567 1.2071948642024355 
-2.8193780224523786 1.53051949790272 0.0 -0.9144168802486231 1.2390348025428344 
-2.8193780224523786 1.6916268134714265 0.0 -0.8885158603302992 1.272577744639326 
-2.8193780224523786 1.852734129040134 0.0 -0.8613127160523445 1.3069261069600742 
-2.8193780224523786 2.0138414446088415 0.0 -0.8336860689109411 1.3410498054328834 
-2.8193780224523786 2.174948760177549 0.0 -0.8066459306727894 1.3738273932345353 
-2.8193780224523786 2.3360560757462565 0.0 -0.7812772329648212 1.4040995674313648 
-2.8193780224523786 2.497163391314963 0.0 -0.7586721417027931 1.4307311408991106 
-2.8193780224523786 2.6582707068836706 0.0 -0.7398569838947415 1.4526765863122189 
-2.8193780224523786 2.819378022452378 0.0 -0.7257202891398067 1.4690437345283431 
-2.8193780224523786 2.9804853380210856 0.0 -0.7169484800511223 1.4791502084454127 
-2.8193780224523786 3.141592653589793 0.0 -0.7139751277812579 1.482567700457097 
-2.658270706883671 -3.141592653589793 0.0 -0.7281118225361927 1.4662005522409722 
-2.658270706883671 -2.9804853380210856 0.0 -0.7310851748060574 1.4627830602292882 
-2.658270706883671 -2.8193780224523786 0.0 -0.7398569838947414 1.4526765863122189 
-2.658270706883671 -2.658270706883671 0.0 -0.7539936786496764 1.4363094380960946 
-2.658270706883671 -2.497163391314964 0.0 -0.7728088364577279 1.4143639926829863 
-2.658270706883671 -2.3360560757462565 0.0 -0.795413927719756 1.3877324192152405 
-2.658270706883671 -2.174948760177549 0.0 -0.8207826254277242 1.357460245018411 
-2.658270706883671 -2.0138414446088415 0.0 -0.847822763665876 1.3246826572167592 
-2.658270706883671 -1.8527341290401345 0.0 -0.8754494108072794 1.2905589587439499 
-2.658270706883671 -1.6916268134714272 0.0 -0.902652555085234 1.2562105964232018 
-2.658270706883671 -1.53051949790272 0.0 -0.9285535750035577 1.2226676543267099 
-2.658270706883671 -1.3694121823340124 0.0 -0.9524459121425017 1.190827715986311 
-2.658270706883671 -1.2083048667653051 0.0 -0.9738170488138636 1.1614296491414469 
-2.658270706883671 -1.0471975511965979 0.0 -0.9923508427728518 1.1350432975052753 
-2.658270706883671 -0.8860902356278904 0.0 -1.0079112844619749 1.1120744378807874 
-2.658270706883671 -0.7249829200591833 0.0 -1.0205106120446525 1.092782844952993 
-2.658270706883671 -0.5638756044904758 0.0 -1.0302662544286616 1.0773100548287184 
-2.658270706883671 -0.4027682889217683 0.0 -1.037352116538934 1.065712558145335 
-2.658270706883671 -0.24166097335306125 0.0 -1.0419501695548608 1.057995769292333 
-2.658270706883671 -0.08055365778435375 0.0 -1.0442081189882957 1.0541442450163527 
-2.658270706883671 0.0805536577843533 0.0 -1.0442081189882957 1.0541442450163527 
-2.658270706883671 0.2416609733530608 0.0 -1.0419501695548608 1.057995769292333 
-2.658270706883671 0.4027682889217683 0.0 -1.037352116538934 1.065712558145335 
-2.658270706883671 0.5638756044904754 0.0 -1.0302662544286616 1.0773100548287184 
-2.658270706883671 0.7249829200591829 0.0 -1.0205106120446525 1.092782844952993 
-2.658270706883671 0.8860902356278899 0.0 -1.0079112844619749 1.1120744378807874 
-2.658270706883671 1.0471975511965974 0.0 -0.9923508427728518 1.1350432975052753 
-2.658270706883671 1.208304866765305 0.0 -0.9738170488138636 1.1614296491414469 
-2.658270706883671 1.3694121823340124 0.0 -0.9524459121425017 1.190827715986311 
-2.658270706883671 1.53051949790272 0.0 -0.9285535750035577 1.2226676543267099 
-2.658270706883671 1.6916268134714265 0.0 -0.9026525550852341 1.2562105964232018 
-2.658270706883671 1.852734129040134 0.0 -0.8754494108072794 1.2905589587439499 
-2.658270706883671 2.0138414446088415 0.0 -0.847822763665876 1.3246826572167592 
-2.658270706883671 2.174948760177549 0.0 -0.8207826254277242 1.357460245018411 
-2.658270706883671 2.3360560757462565 0.0 -0.795413927719756 1.3877324192152405 
-2.658270706883671 2.497163391314963 0.0 -0.7728088364577279 1.4143639926829863 
-2.658270706883671 2.6582707068836706 0.0 -0.7539936786496764 1.4363094380960946 
-2.658270706883671 2.819378022452378 0.0 -0.7398569838947416 1.4526765863122186 
-2.658270706883671 2.9804853380210856 0.0 -0.7310851748060574 1.4627830602292882 
-2.658270706883671 3.141592653589793 0.0 -0.7281118225361927 1.4662005522409722 
-2.497163391314964 -3.141592653589793 0.0 -0.7469269803442439 1.4442551068278642 
-2.497163391314964 -2.9804853380210856 0.0 -0.7499003326141089 1.44083761481618 
-2.497163391314964 -2.8193780224523786 0.0 -0.7586721417027931 1.4307311408991106 
-2.497163391314964 -2.658270706883671 0.0 -0.7728088364577279 1.4143639926829863 
-2.497163391314964 -2.497163391314964 0.0 -0.7916239942657791 1.392418547269878 
-2.497163391314964 -2.3360560757462565 0.0 -0.8142290855278076 1.3657869738021318 
-2.497163391314964 -2.174948760177549 0.0 -0.8395977832357756 1.3355147996053025 
-2.497163391314964 -2.0138414446088415 0.0 -0.8666379214739273 1.302737211803651 
-2.497163391314964 -1.8527341290401345 0.0 -0.8942645686153308 1.2686135133308418 
-2.497163391314964 -1.6916268134714272 0.0 -0.9214677128932856 1.2342651510100935 
-2.497163391314964 -1.53051949790272 0.0 -0.9473687328116092 1.2007222089136018 
-2.497163391314964 -1.3694121823340124 0.0 -0.9712610699505533 1.1688822705732027 
-2.497163391314964 -1.2083048667653051 0.0 -0.992632206621915 1.1394842037283386 
-2.497163391314964 -1.0471975511965979 0.0 -1.0111660005809027 1.113097852092167 
-2.497163391314964 -0.8860902356278904 0.0 -1.0267264422700257 1.0901289924676791 
-2.497163391314964 -0.7249829200591833 0.0 -1.039325769852704 1.0708373995398848 
-2.497163391314964 -0.5638756044904758 0.0 -1.0490814122367127 1.0553646094156102 
-2.497163391314964 -0.4027682889217683 0.0 -1.0561672743469857 1.0437671127322268 
-2.497163391314964 -0.24166097335306125 0.0 -1.060765327362912 1.036050323879225 
-2.497163391314964 -0.08055365778435375 0.0 -1.0630232767963472 1.0321987996032442 
-2.497163391314964 0.0805536577843533 0.0 -1.0630232767963472 1.0321987996032442 
-2.497163391314964 0.2416609733530608 0.0 -1.0607653273629123 1.0360503238792247 
-2.497163391314964 0.4027682889217683 0.0 -1.0561672743469857 1.0437671127322268 
-2.497163391314964 0.5638756044904754 0.0 -1.049081412236713 1.05536460941561 
-2.497163391314964 0.7249829200591829 0.0 -1.039325769852704 1.0708373995398848 
-2.497163391314964 0.8860902356278899 0.0 -1.0267264422700257 1.0901289924676791 
-2.497163391314964 1.0471975511965974 0.0 -1.0111660005809031 1.1130978520921668 
-2.497163391314964 1.208304866765305 0.0 -0.992632206621915 1.1394842037283386 
-2.497163391314964 1.3694121823340124 0.0 -0.9712610699505533 1.1688822705732027 
-2.497163391314964 1.53051949790272 0.0 -0.9473687328116092 1.2007222089136018 
-2.497163391314964 1.6916268134714265 0.0 -0.9214677128932856 1.2342651510100935 
-2.497163391314964 1.852734129040134 0.0 -0.8942645686153309 1.2686135133308416 
-2.497163391314964 2.0138414446088415 0.0 -0.8666379214739273 1.302737211803651 
-2.497163391314964 2.174948760177549 0.0 -0.8395977832357756 1.3355147996053025 
-2.497163391314964 2.3360560757462565 0.0 -0.8142290855278076 1.3657869738021318 
-2.497163391314964 2.497163391314963 0.0 -0.7916239942657792 1.3924185472698778 
-2.497163391314964 2.6582707068836706 0.0 -0.7728088364577279 1.4143639926829863 
-2.497163391314964 2.819378022452378 0.0 -0.7586721417027931 1.4307311408991106 
-2.497163391314964 2.9804853380210856 0.0 -0.7499003326141089 1.44083761481618 
-2.497163391314964 3.141592653589793 0.0 -0.7469269803442439 1.4442551068278642 
-2.3360560757462565 -3.141592653589793 0.0 -0.7695320716062725 1.4176235333601181 
-2.3360560757462565 -2.9804853380210856 0.0 -0.7725054238761371 1.414206041348434 
-2.3360560757462565 -2.8193780224523786 0.0 -0.7812772329648213 1.4040995674313645 
-2.3360560757462565 -2.658270706883671 0.0 -0.7954139277197563 1.3877324192152403 
-2.3360560757462565 -2.497163391314964 0.0 -0.8142290855278077 1.3657869738021318 
-2.3360560757462565 -2.3360560757462565 0.0 -0.8368341767898357 1.339155400334386 
-2.3360560757462565 -2.174948760177549 0.0 -0.862202874497804 1.3088832261375565 
-2.3360560757462565 -2.0138414446088415 0.0 -0.8892430127359556 1.276105638335905 
-2.3360560757462565 -1.8527341290401345 0.0 -0.9168696598773591 1.2419819398630958 
-2.3360560757462565 -1.6916268134714272 0.0 -0.9440728041553137 1.2076335775423477 
-2.3360560757462565 -1.53051949790272 0.0 -0.9699738240736375 1.1740906354458558 
-2.3360560757462565 -1.3694121823340124 0.0 -0.9938661612125814 1.142250697105457 
-2.3360560757462565 -1.2083048667653051 0.0 -1.0152372978839432 1.1128526302605928 
-2.3360560757462565 -1.0471975511965979 0.0 -1.0337710918429313 1.086466278624421 
-2.3360560757462565 -0.8860902356278904 0.0 -1.0493315335320543 1.063497418999933 
-2.3360560757462565 -0.7249829200591833 0.0 -1.0619308611147322 1.044205826072139 
-2.3360560757462565 -0.5638756044904758 0.0 -1.071686503498741 1.0287330359478641 
-2.3360560757462565 -0.4027682889217683 0.0 -1.078772365609014 1.0171355392644807 
-2.3360560757462565 -0.24166097335306125 0.0 -1.0833704186249404 1.0094187504114789 
-2.3360560757462565 -0.08055365778435375 0.0 -1.0856283680583751 1.0055672261354986 
-2.3360560757462565 0.0805536577843533 0.0 -1.0856283680583754 1.0055672261354984 
-2.3360560757462565 0.2416609733530608 0.0 -1.0833704186249404 1.0094187504114789 
-2.3360560757462565 0.4027682889217683 0.0 -1.078772365609014 1.0171355392644807 
-2.3360560757462565 0.5638756044904754 0.0 -1.071686503498741 1.0287330359478641 
-2.3360560757462565 0.7249829200591829 0.0 -1.0619308611147322 1.044205826072139 
-2.3360560757462565 0.8860902356278899 0.0 -1.0493315335320543 1.063497418999933 
-2.3360560757462565 1.0471975511965974 0.0 -1.0337710918429313 1.086466278624421 
-2.3360560757462565 1.208304866765305 0.0 -1.0152372978839432 1.1128526302605928 
-2.3360560757462565 1.3694121823340124 0.0 -0.9938661612125814 1.142250697105457 
-2.3360560757462565 1.53051949790272 0.0 -0.9699738240736375 1.1740906354458558 
-2.3360560757462565 1.6916268134714265 0.0 -0.9440728041553139 1.2076335775423475 
-2.3360560757462565 1.852734129040134 0.0 -0.9168696598773591 1.2419819398630958 
-2.3360560757462565 2.0138414446088415 0.0 -0.8892430127359556 1.276105638335905 
-2.3360560757462565 2.174948760177549 0.0 -0.862202874497804 1.3088832261375565 
-2.3360560757462565 2.3360560757462565 0.0 -0.8368341767898357 1.339155400334386 
-2.3360560757462565 2.497163391314963 0.0 -0.8142290855278077 1.3657869738021318 
-2.3360560757462565 2.6582707068836706 0.0 -0.7954139277197559 1.38773241921524 
-2.3360560757462565 2.819378022452378 0.0 -0.7812772329648213 1.4040995674313645 
-2.3360560757462565 2.9804853380210856 0.0 -0.7725054238761371 1.414206041348434 
-2.3360560757462565 3.141592653589793 0.0 -0.7695320716062725 1.4176235333601181 
-2.174948760177549 -3.141592653589793 0.0 -0.7949007693142405 1.3873513591632887 
-2.174948760177549 -2.9804853380210856 0.0 -0.7978741215841052 1.3839338671516046 
-2.174948760177549 -2.8193780224523786 0.0 -0.8066459306727894 1.3738273932345353 
-2.174948760177549 -2.658270706883671 0.0 -0.8207826254277242 1.357460245018411 
-2.174948760177549 -2.497163391314964 0.0 -0.8395977832357756 1.3355147996053025 
-2.174948760177549 -2.3360560757462565 0.0 -0.862202874497804 1.3088832261375565 
-2.174948760177549 -2.174948760177549 0.0 -0.8875715722057719 1.2786110519407274 
-2.174948760177549 -2.0138414446088415 0.0 -0.9146117104439238 1.2458334641390756 
-2.174948760177549 -1.8527341290401345 0.0 -0.9422383575853273 1.2117097656662663 
-2.174948760177549 -1.6916268134714272 0.0 -0.9694415018632818 1.1773614033455182 
-2.174948760177549 -1.53051949790272 0.0 -0.9953425217816058 1.1438184612490263 
-2.174948760177549 -1.3694121823340124 0.0 -1.0192348589205495 1.1119785229086274 
-2.174948760177549 -1.2083048667653051 0.0 -1.0406059955919114 1.0825804560637633 
-2.174948760177549 -1.0471975511965979 0.0 -1.0591397895508996 1.0561941044275918 
-2.174948760177549 -0.8860902356278904 0.0 -1.0747002312400225 1.0332252448031036 
-2.174948760177549 -0.7249829200591833 0.0 -1.0872995588227004 1.0139336518753095 
-2.174948760177549 -0.5638756044904758 0.0 -1.0970552012067092 0.9984608617510345 
-2.174948760177549 -0.4027682889217683 0.0 -1.104141063316982 0.9868633650676515 
-2.174948760177549 -0.24166097335306125 0.0 -1.1087391163329086 0.9791465762146493 
-2.174948760177549 -0.08055365778435375 0.0 -1.1109970657663435 0.975295051938669 
-2.174948760177549 0.0805536577843533 0.0 -1.1109970657663435 0.975295051938669 
-2.174948760177549 0.2416609733530608 0.0 -1.1087391163329086 0.9791465762146493 
-2.174948760177549 0.4027682889217683 0.0 -1.104141063316982 0.9868633650676515 
-2.174948760177549 0.5638756044904754 0.0 -1.0970552012067092 0.9984608617510345 
-2.174948760177549 0.7249829200591829 0.0 -1.0872995588227004 1.0139336518753095 
-2.174948760177549 0.8860902356278899 0.0 -1.0747002312400225 1.0332252448031036 
-2.174948760177549 1.0471975511965974 0.0 -1.0591397895508996 1.0561941044275918 
-2.174948760177549 1.208304866765305 0.0 -1.0406059955919114 1.0825804560637633 
-2.174948760177549 1.3694121823340124 0.0 -1.0192348589205495 1.1119785229086274 
-2.174948760177549 1.53051949790272 0.0 -0.9953425217816058 1.1438184612490263 
-2.174948760177549 1.6916268134714265 0.0 -0.9694415018632818 1.1773614033455182 
-2.174948760177549 1.852734129040134 0.0 -0.9422383575853273 1.2117097656662663 
-2.174948760177549 2.0138414446088415 0.0 -0.9146117104439238 1.2458334641390756 
-2.174948760177549 2.174948760177549 0.0 -0.8875715722057719 1.2786110519407274 
-2.174948760177549 2.3360560757462565 0.0 -0.862202874497804 1.3088832261375565 
-2.174948760177549 2.497163391314963 0.0 -0.8395977832357756 1.3355147996053025 
-2.174948760177549 2.6582707068836706 0.0 -0.8207826254277243 1.3574602450184108 
-2.174948760177549 2.819378022452378 0.0 -0.8066459306727896 1.373827393234535 
-2.174948760177549 2.9804853380210856 0.0 -0.7978741215841052 1.3839338671516046 
-2.174948760177549 3.141592653589793 0.0 -0.7949007693142405 1.3873513591632887 
-2.0138414446088415 -3.141592653589793 0.0 -0.8219409075523922 1.3545737713616373 
-2.0138414446088415 -2.9804853380210856 0.0 -0.8249142598222567 1.351156279349953 
-2.0138414446088415 -2.8193780224523786 0.0 -0.8336860689109411 1.3410498054328834 
-2.0138414446088415 -2.658270706883671 0.0 -0.847822763665876 1.3246826572167592 
-2.0138414446088415 -2.497163391314964 0.0 -0.8666379214739273 1.302737211803651 
-2.0138414446088415 -2.3360560757462565 0.0 -0.8892430127359556 1.276105638335905 
-2.0138414446088415 -2.174948760177549 0.0 -0.9146117104439238 1.2458334641390756 
-2.0138414446088415 -2.0138414446088415 0.0 -0.9416518486820753 1.213055876337424 
-2.0138414446088415 -1.8527341290401345 0.0 -0.9692784958234788 1.1789321778646147 
-2.0138414446088415 -1.6916268134714272 0.0 -0.9964816401014334 1.1445838155438666 
-2.0138414446088415 -1.53051949790272 0.0 -1.0223826600197572 1.111040873447375 
-2.0138414446088415 -1.3694121823340124 0.0 -1.0462749971587013 1.079200935106976 
-2.0138414446088415 -1.2083048667653051 0.0 -1.067646133830063 1.0498028682621117 
-2.0138414446088415 -1.0471975511965979 0.0 -1.0861799277890511 1.0234165166259404 
-2.0138414446088415 -0.8860902356278904 0.0 -1.1017403694781742 1.0004476570014522 
-2.0138414446088415 -0.7249829200591833 0.0 -1.1143396970608521 0.981156064073658 
-2.0138414446088415 -0.5638756044904758 0.0 -1.124095339444861 0.9656832739493832 
-2.0138414446088415 -0.4027682889217683 0.0 -1.1311812015551337 0.9540857772659996 
-2.0138414446088415 -0.24166097335306125 0.0 -1.13577925457106 0.9463689884129978 
-2.0138414446088415 -0.08055365778435375 0.0 -1.1380372040044953 0.9425174641370173 
-2.0138414446088415 0.0805536577843533 0.0 -1.1380372040044953 0.9425174641370173 
-2.0138414446088415 0.2416609733530608 0.0 -1.13577925457106 0.9463689884129978 
-2.0138414446088415 0.4027682889217683 0.0 -1.1311812015551337 0.9540857772659996 
-2.0138414446088415 0.5638756044904754 0.0 -1.124095339444861 0.9656832739493832 
-2.0138414446088415 0.7249829200591829 0.0 -1.1143396970608521 0.981156064073658 
-2.0138414446088415 0.8860902356278899 0.0 -1.1017403694781742 1.0004476570014522 
-2.0138414446088415 1.0471975511965974 0.0 -1.0861799277890511 1.0234165166259401 
-2.0138414446088415 1.208304866765305 0.0 -1.067646133830063 1.0498028682621117 
-2.0138414446088415 1.3694121823340124 0.0 -1.0462749971587013 1.079200935106976 
-2.0138414446088415 1.53051949790272 0.0 -1.0223826600197572 1.111040873447375 
-2.0138414446088415 1.6916268134714265 0.0 -0.9964816401014336 1.1445838155438663 
-2.0138414446088415 1.852734129040134 0.0 -0.9692784958234788 1.1789321778646147 
-2.0138414446088415 2.0138414446088415 0.0 -0.9416518486820753 1.213055876337424 
-2.0138414446088415 2.174948760177549 0.0 -0.9146117104439238 1.2458334641390756 
-2.0138414446088415 2.3360560757462565 0.0 -0.8892430127359556 1.276105638335905 
-2.0138414446088415 2.497163391314963 0.0 -0.8666379214739274 1.3027372118036509 
-2.0138414446088415 2.6582707068836706 0.0 -0.847822763665876 1.3246826572167592 
-2.0138414446088415 2.819378022452378 0.0 -0.8336860689109411 1.3410498054328834 
-2.0138414446088415 2.9804853380210856 0.0 -0.8249142598222567 1.351156279349953 
-2.0138414446088415 3.141592653589793 0.0 -0.8219409075523922 1.3545737713616373 
-1.8527341290401345 -3.141592653589793 0.0 -0.8495675546937957 1.320450072888828 
-1.8527341290401345 -2.9804853380210856 0.0 -0.8525409069636605 1.317032580877144 
-1.8527341290401345 -2.8193780224523786 0.0 -0.8613127160523444 1.3069261069600744 
-1.8527341290401345 -2.658270706883671 0.0 -0.8754494108072794 1.2905589587439499 
-1.8527341290401345 -2.497163391314964 0.0 -0.8942645686153308 1.2686135133308418 
-1.8527341290401345 -2.3360560757462565 0.0 -0.9168696598773591 1.2419819398630958 
-1.8527341290401345 -2.174948760177549 0.0 -0.9422383575853273 1.2117097656662663 
-1.8527341290401345 -2.0138414446088415 0.0 -0.9692784958234788 1.1789321778646147 
-1.8527341290401345 -1.8527341290401345 0.0 -0.9969051429648826 1.1448084793918056 
-1.8527341290401345 -1.6916268134714272 0.0 -1.0241082872428369 1.1104601170710573 
